id,genre
1717204,Comedy
1717205,Documentary
1717207,Western
1717207,Science Fiction
1717207,Adventure
1717207,Action
1717209,Documentary
1717212,Documentary
1717214,Documentary
1717215,Thriller
1717215,Crime
1717218,Drama
1717220,Music
1717221,Comedy
1717222,Drama
1717223,Documentary
1717228,Music
1717233,Drama
1717233,Romance
1717233,Thriller
1717234,Comedy
1717234,Documentary
1717235,Comedy
1717235,Mystery
1717236,Documentary
1717237,Drama
1717238,Drama
1717239,Drama
1717240,Drama
1717240,Thriller
1717241,Science Fiction
1717241,Drama
1717242,Crime
1717242,Comedy
1717242,Adventure
1717244,Documentary
1717244,Music
1717246,Drama
1717246,History
1717247,Comedy
1717247,Music
1717248,Comedy
1717250,Comedy
1717251,Music
1717251,Romance
1717253,Drama
1717255,Thriller
1717256,Documentary
1717257,Horror
1717259,Documentary
1717262,Documentary
1717264,Comedy
1717264,Adventure
1717265,Drama
1717265,Romance
1717266,Documentary
1717267,Drama
1717268,Documentary
1717268,TV Movie
1717269,Documentary
1717269,TV Movie
1717270,Drama
1717271,Comedy
1717272,Documentary
1717273,Drama
1717273,Romance
1717275,Comedy
1717276,Drama
1717277,TV Movie
1717277,Documentary
1717278,Documentary
1717279,Drama
1717281,Documentary
1717282,Documentary
1717283,Documentary
1717284,Documentary
1717285,Documentary
1717285,History
1717286,Documentary
1717288,Music
1717290,Horror
1717291,Documentary
1717293,Comedy
1717293,Romance
1717294,Documentary
1717295,War
1717296,Drama
1717297,Drama
1717298,Drama
1717299,Crime
1717299,Drama
1717300,Romance
1717302,Action
1717303,Documentary
1717304,Documentary
1717306,Horror
1717307,Drama
1717308,Comedy
1717311,Drama
1717312,Drama
1717313,War
1717313,Romance
1717315,Comedy
1717316,Documentary
1717317,Comedy
1717318,Music
1717318,Family
1717319,Horror
1717320,Horror
1717321,Music
1717322,Documentary
1717323,Family
1717323,Animation
1717324,Animation
1717325,Documentary
1717327,Music
1717328,Romance
1717329,Documentary
1717330,Comedy
1717331,Comedy
1717332,Documentary
1717332,Music
1717333,Thriller
1717334,Crime
1717334,Thriller
1717334,Drama
1717335,Horror
1717336,Drama
1717338,History
1717338,Documentary
1717339,Documentary
1717340,Drama
1717340,Comedy
1717341,Crime
1717341,Thriller
1717342,Horror
1717343,Comedy
1717344,Drama
1717345,Documentary
1717346,Animation
1717346,Drama
1717348,Drama
1717349,Documentary
1717350,Animation
1717351,Family
1717351,Drama
1717351,Fantasy
1717352,Music
1717352,Documentary
1717353,Comedy
1717354,Documentary
1717356,Comedy
1717356,Romance
1717357,Romance
1717359,Documentary
1717360,Fantasy
1717360,Drama
1717361,Music
1717361,Documentary
1717362,Thriller
1717364,Horror
1717364,Documentary
1717365,Documentary
1717368,Music
1717369,Action
1717369,Drama
1717370,Comedy
1717371,Comedy
1717372,Action
1717372,Adventure
1717373,Crime
1717373,Drama
1717374,Documentary
1717376,Documentary
1717377,Documentary
1717378,Horror
1717379,Music
1717379,Drama
1717380,Western
1717381,Comedy
1717382,Drama
1717383,Mystery
1717383,Comedy
1717385,Thriller
1717386,Drama
1717387,Drama
1717388,Documentary
1717389,Comedy
1717391,Romance
1717391,Comedy
1717393,Comedy
1717393,Romance
1717394,Drama
1717394,Romance
1717395,Action
1717395,Drama
1717396,Documentary
1717396,History
1717397,Documentary
1717397,History
1717399,Documentary
1717401,Horror
1717406,Family
1717407,Documentary
1717408,Drama
1717409,Documentary
1717410,Horror
1717411,Drama
1717411,Romance
1717412,Documentary
1717413,Documentary
1717414,Drama
1717414,Family
1717414,Music
1717415,Music
1717417,Horror
1717418,Documentary
1717420,Drama
1717420,Action
1717421,Drama
1717421,Thriller
1717421,Comedy
1717423,Comedy
1717425,Documentary
1717426,Drama
1717426,Science Fiction
1717428,Drama
1717431,Drama
1717435,Documentary
1717436,Family
1717437,Documentary
1717440,Documentary
1717441,Documentary
1717442,Documentary
1717443,Documentary
1717447,Drama
1717450,Drama
1717451,Documentary
1717452,Drama
1717454,Documentary
1717455,Music
1717456,Horror
1717457,Fantasy
1717457,Comedy
1717457,Animation
1717457,Family
1717459,Comedy
1717461,Animation
1717461,Music
1717463,Animation
1717463,TV Movie
1717464,Comedy
1717464,Mystery
1717465,Animation
1717465,TV Movie
1717467,Family
1717467,Drama
1717472,Drama
1717473,Horror
1717474,Comedy
1717474,Drama
1717475,Adventure
1717475,Documentary
1717476,Documentary
1717477,Documentary
1717478,Comedy
1717479,Drama
1717480,Documentary
1717482,Drama
1717485,Drama
1717486,Drama
1717486,Romance
1717487,Documentary
1717488,Drama
1717489,Drama
1717489,Music
1717490,Documentary
1717491,Documentary
1717492,Documentary
1717493,Animation
1717497,Horror
1717502,Music
1717504,Music
1717508,Animation
1717508,Fantasy
1717510,Family
1717510,Adventure
1717511,Comedy
1717515,Documentary
1717518,Documentary
1717520,Action
1717520,Science Fiction
1717521,Documentary
1717522,Documentary
1717523,Documentary
1717524,Thriller
1717524,Action
1717525,Horror
1717526,Drama
1717526,Romance
1717527,Action
1717529,Documentary
1717532,Documentary
1717535,Documentary
1717537,Music
1717537,Documentary
1717537,Adventure
1717538,Documentary
1717539,Drama
1717540,Documentary
1717541,Documentary
1717542,Documentary
1717543,Comedy
1717544,Drama
1717544,Science Fiction
1717554,Horror
1717557,Comedy
1717559,Family
1717559,Romance
1717559,Comedy
1717563,Documentary
1717566,Documentary
1717569,Drama
1717575,Drama
1717575,Crime
1717576,Comedy
1717577,Mystery
1717577,Thriller
1717578,Drama
1717578,Crime
1717579,Documentary
1717581,Documentary
1717582,Drama
1717582,Fantasy
1717583,Documentary
1717585,Documentary
1717586,Drama
1717587,Horror
1717588,Drama
1717589,Music
1717590,Drama
1717591,Documentary
1717592,Family
1717592,Comedy
1717594,Horror
1717596,Music
1717597,Documentary
1717598,Documentary
1717599,Comedy
1717600,Drama
1717600,Thriller
1717602,Drama
1717602,Romance
1717603,Documentary
1717604,Music
1717605,Documentary
1717606,Comedy
1717607,Comedy
1717608,Drama
1717609,Drama
1717611,Action
1717611,Drama
1717612,Romance
1717612,Comedy
1717614,Documentary
1717615,Drama
1717616,Documentary
1717617,Crime
1717617,Comedy
1717618,Documentary
1717620,Romance
1717620,Comedy
1717623,Family
1717623,Music
1717626,Music
1717627,Drama
1717628,Documentary
1717631,Drama
1717631,Comedy
1717632,Drama
1717633,Drama
1717633,Action
1717635,Comedy
1717635,Drama
1717636,Documentary
1717638,Drama
1717641,Comedy
1717643,Documentary
1717645,Horror
1717646,Drama
1717647,Documentary
1717648,Documentary
1717649,History
1717649,War
1717649,Mystery
1717650,Animation
1717650,Comedy
1717651,Thriller
1717654,Drama
1717655,Drama
1717657,Documentary
1717658,Documentary
1717660,Drama
1717662,History
1717662,Comedy
1717662,Drama
1717663,Documentary
1717664,Drama
1717666,Drama
1717667,Documentary
1717669,Documentary
1717672,Documentary
1717673,Action
1717674,Drama
1717675,Drama
1717676,Drama
1717677,Drama
1717678,Documentary
1717678,Music
1717679,Documentary
1717680,Documentary
1717683,Documentary
1717685,Horror
1717685,Science Fiction
1717685,Animation
1717686,Documentary
1717687,Documentary
1717691,Documentary
1717692,Music
1717693,Documentary
1717695,Animation
1717697,Documentary
1717700,Documentary
1717702,Thriller
1717702,Horror
1717702,Drama
1717703,Drama
1717704,Documentary
1717705,Documentary
1717705,TV Movie
1717706,Crime
1717706,Drama
1717708,Horror
1717709,Drama
1717709,TV Movie
1717710,Drama
1717714,Documentary
1717715,Comedy
1717716,Documentary
1717717,Horror
1717718,Documentary
1717719,Documentary
1717719,Romance
1717720,Drama
1717720,Romance
1717721,Documentary
1717722,Drama
1717724,Comedy
1717724,Drama
1717727,Drama
1717728,Documentary
1717729,Documentary
1717730,Drama
1717730,Romance
1717731,Drama
1717732,Thriller
1717732,Mystery
1717734,Music
1717736,Romance
1717736,Comedy
1717737,Comedy
1717737,Horror
1717738,Comedy
1717738,Crime
1717738,Action
1717739,Romance
1717740,Romance
1717741,Documentary
1717742,Horror
1717743,Music
1717744,Music
1717744,Documentary
1717745,Drama
1717748,Documentary
1717750,Drama
1717751,Crime
1717751,Thriller
1717751,Drama
1717752,Documentary
1717753,History
1717755,Comedy
1717756,Action
1717756,Fantasy
1717759,Thriller
1717760,Drama
1717760,Fantasy
1717762,Documentary
1717763,Documentary
1717765,Documentary
1717766,Documentary
1717768,Drama
1717769,Documentary
1717770,Documentary
1717771,Music
1717771,Documentary
1717775,Documentary
1717778,Comedy
1717778,Drama
1717781,Animation
1717782,Music
1717783,Action
1717783,Thriller
1717783,Comedy
1717784,Horror
1717785,Romance
1717786,Adventure
1717786,Comedy
1717787,Fantasy
1717787,Thriller
1717788,Western
1717790,Documentary
1717791,Documentary
1717792,Documentary
1717793,Drama
1717794,Drama
1717795,Documentary
1717795,TV Movie
1717797,Animation
1717802,Comedy
1717802,Drama
1717802,Thriller
1717803,Romance
1717804,Documentary
1717805,Animation
1717807,Documentary
1717808,Animation
1717809,Documentary
1717812,Animation
1717813,Documentary
1717815,Adventure
1717815,Documentary
1717816,Documentary
1717818,Horror
1717819,Comedy
1717819,Drama
1717823,Horror
1717825,Drama
1717830,Drama
1717830,Mystery
1717833,Music
1717834,Horror
1717835,Romance
1717837,Documentary
1717838,Comedy
1717839,Drama
1717840,Documentary
1717842,Music
1717844,Animation
1717845,Horror
1717846,Documentary
1717849,Animation
1717849,Comedy
1717850,Comedy
1717851,Drama
1717852,Comedy
1717856,Documentary
1717857,Drama
1717857,Action
1717857,Crime
1717858,Drama
1717860,Drama
1717861,Documentary
1717863,Action
1717864,Documentary
1717869,Animation
1717870,Documentary
1717872,Drama
1717873,Drama
1717874,Documentary
1717874,Drama
1717875,Documentary
1717876,Drama
1717877,Family
1717877,Comedy
1717878,Drama
1717879,Romance
1717881,Music
1717882,Documentary
1717884,Documentary
1717887,Crime
1717887,Comedy
1717887,Mystery
1717888,Documentary
1717890,Comedy
1717894,Documentary
1717895,Documentary
1717896,Documentary
1717897,Documentary
1717898,Comedy
1717900,Documentary
1717901,Family
1717901,Animation
1717904,Documentary
1717905,Action
1717906,Music
1717907,Horror
1717909,Family
1717911,Drama
1717913,Music
1717914,Documentary
1717915,Documentary
1717916,Horror
1717918,Comedy
1717918,Drama
1717918,Adventure
1717919,Music
1717920,Romance
1717922,Documentary
1717925,Drama
1717927,Documentary
1717928,Science Fiction
1717928,Adventure
1717928,Action
1717928,Comedy
1717929,Documentary
1717930,Documentary
1717931,Romance
1717931,Comedy
1717932,Adventure
1717933,Horror
1717934,Drama
1717935,Drama
1717938,Documentary
1717939,Documentary
1717940,Comedy
1717941,Documentary
1717942,Horror
1717943,Documentary
1717944,Crime
1717945,Crime
1717945,Documentary
1717946,Documentary
1717947,Horror
1717948,Science Fiction
1717949,Romance
1717949,TV Movie
1717949,Comedy
1717950,Comedy
1717953,Animation
1717954,Horror
1717959,Documentary
1717961,Documentary
1717962,Crime
1717962,Action
1717963,Drama
1717967,Documentary
1717969,Documentary
1717970,Documentary
1717972,Thriller
1717973,Documentary
1717974,Family
1717974,Fantasy
1717975,Documentary
1717977,Comedy
1717978,Documentary
1717979,Documentary
1717980,Animation
1717980,Comedy
1717981,Music
1717983,Horror
1717985,Drama
1717985,TV Movie
1717986,Family
1717986,Animation
1717987,Crime
1717987,Drama
1717987,TV Movie
1717988,Music
1717989,Drama
1717990,Drama
1717991,Drama
1717993,Music
1717994,Documentary
1717994,Music
1717996,Comedy
1717997,Family
1717997,Animation
1717998,Comedy
1718000,Horror
1718001,Drama
1718001,Crime
1718002,Music
1718003,Horror
1718004,Music
1718004,Documentary
1718005,Animation
1718006,Music
1718008,Drama
1718009,Crime
1718009,Drama
1718009,TV Movie
1718009,Mystery
1718011,Documentary
1718012,Documentary
1718013,Comedy
1718013,Science Fiction
1718014,Documentary
1718015,Comedy
1718016,Music
1718017,Comedy
1718018,Comedy
1718019,Documentary
1718020,Drama
1718024,Music
1718025,Documentary
1718027,Drama
1718028,Drama
1718028,Romance
1718029,Drama
1718031,Documentary
1718032,Adventure
1718032,Documentary
1718037,Documentary
1718038,Documentary
1718039,Documentary
1718040,Comedy
1718040,Animation
1718041,Documentary
1718042,Documentary
1718042,Music
1718046,Romance
1718046,TV Movie
1718046,Adventure
1718047,Documentary
1718048,Animation
1718049,History
1718049,Drama
1718050,History
1718050,Drama
1718051,Drama
1718053,Horror
1718055,Science Fiction
1718055,Comedy
1718057,Romance
1718058,Drama
1718058,Romance
1718059,Documentary
1718061,Music
1718062,Documentary
1718063,Documentary
1718063,Music
1718065,Documentary
1718066,Romance
1718066,Comedy
1718067,Family
1718067,Animation
1718067,Adventure
1718069,Horror
1718070,Drama
1718071,Animation
1718072,Music
1718075,Horror
1718076,Comedy
1718076,Fantasy
1718077,Horror
1718081,Documentary
1718082,Documentary
1718083,History
1718083,Drama
1718083,Action
1718084,Thriller
1718084,Mystery
1718085,Horror
1718086,Drama
1718087,Family
1718087,Drama
1718088,Drama
1718088,Romance
1718092,Music
1718093,Documentary
1718095,Animation
1718096,Comedy
1718097,Documentary
1718098,Documentary
1718099,Documentary
1718100,Drama
1718102,Drama
1718102,Action
1718103,Music
1718105,Documentary
1718109,Action
1718110,Documentary
1718110,History
1718111,Comedy
1718112,Drama
1718122,Action
1718125,Fantasy
1718126,Horror
1718127,Horror
1718129,Fantasy
1718129,Drama
1718129,Family
1718130,Music
1718134,Documentary
1718135,Animation
1718135,Comedy
1718137,Music
1718138,Music
1718139,Horror
1718140,Music
1718141,Animation
1718142,Animation
1718145,Music
1718146,Drama
1718146,Romance
1718148,Crime
1718148,Mystery
1718150,Horror
1718151,Family
1718151,Animation
1718152,Drama
1718152,Comedy
1718154,Documentary
1718154,War
1718156,Horror
1718158,Horror
1718159,TV Movie
1718159,Documentary
1718160,Horror
1718161,Romance
1718161,Drama
1718161,Action
1718163,Documentary
1718164,Documentary
1718168,Horror
1718170,Comedy
1718170,Drama
1718174,Music
1718177,Music
1718178,Horror
1718180,Documentary
1718181,Documentary
1718182,Drama
1718183,Documentary
1718184,Drama
1718185,Crime
1718186,Romance
1718187,Comedy
1718189,Drama
1718190,Drama
1718191,Music
1718192,Drama
1718193,Comedy
1718193,Crime
1718193,Drama
1718194,Comedy
1718194,Family
1718194,Adventure
1718195,Animation
1718196,Music
1718196,Western
1718198,Documentary
1718199,Documentary
1718202,Documentary
1718203,Music
1718204,Documentary
1718206,Documentary
1718207,Drama
1718208,Music
1718209,Drama
1718211,Science Fiction
1718212,Animation
1718212,Fantasy
1718212,Romance
1718213,Comedy
1718215,Comedy
1718216,Documentary
1718217,Romance
1718218,Music
1718219,Documentary
1718220,Mystery
1718220,Horror
1718222,Documentary
1718224,Comedy
1718225,Documentary
1718229,Documentary
1718231,Documentary
1718232,Animation
1718233,Animation
1718234,Documentary
1718235,Comedy
1718236,Horror
1718238,Comedy
1718239,Animation
1718242,Horror
1718243,Comedy
1718243,Music
1718246,Music
1718247,Thriller
1718248,Music
1718249,Documentary
1718249,Comedy
1718250,Music
1718251,Documentary
1718252,Music
1718254,Comedy
1718254,Science Fiction
1718255,Music
1718256,Comedy
1718257,Drama
1718260,Documentary
1718261,Music
1718262,Comedy
1718263,Documentary
1718265,Documentary
1718270,Drama
1718270,TV Movie
1718278,Drama
1718279,Documentary
1718280,Comedy
1718280,Drama
1718284,Comedy
1718287,Comedy
1718287,Romance
1718288,Comedy
1718289,Music
1718289,TV Movie
1718289,Documentary
1718290,Comedy
1718293,Music
1718294,Music
1718296,Drama
1718300,Music
1718301,Comedy
1718304,Action
1718304,Thriller
1718306,Drama
1718307,Drama
1718308,Documentary
1718310,Music
1718311,Drama
1718312,Horror
1718313,Comedy
1718313,Romance
1718314,History
1718314,Drama
1718318,Comedy
1718319,Action
1718324,Documentary
1718326,Animation
1718328,Drama
1718330,Action
1718332,Drama
1718333,Music
1718334,Drama
1718335,Documentary
1718336,Comedy
1718336,Family
1718338,Action
1718339,Comedy
1718340,Documentary
1718342,Drama
1718344,Comedy
1718344,Drama
1718345,Music
1718346,Documentary
1718347,Music
1718349,Documentary
1718350,Drama
1718351,Drama
1718353,Music
1718353,Drama
1718356,Drama
1718358,Documentary
1718360,Documentary
1718361,Horror
1718362,Horror
1718363,Thriller
1718363,Action
1718364,Documentary
1718365,Comedy
1718366,Horror
1718367,Drama
1718369,Horror
1718372,Music
1718374,Documentary
1718375,Romance
1718376,Music
1718376,Documentary
1718377,Music
1718378,Music
1718379,Comedy
1718380,Drama
1718381,Drama
1718383,Family
1718384,Comedy
1718385,Documentary
1718386,Documentary
1718386,Action
1718387,History
1718387,Documentary
1718390,Drama
1718391,Music
1718392,Documentary
1718395,Animation
1718395,Comedy
1718396,Documentary
1718397,Animation
1718402,Romance
1718402,Drama
1718403,Adventure
1718403,Family
1718404,Family
1718405,Drama
1718407,Music
1718408,Documentary
1718408,History
1718409,Horror
1718410,Horror
1718412,Documentary
1718414,Thriller
1718414,Mystery
1718414,Drama
1718415,Documentary
1718416,Documentary
1718419,Romance
1718422,Documentary
1718423,Music
1718426,Documentary
1718433,Documentary
1718436,Drama
1718436,Music
1718437,Drama
1718439,Documentary
1718444,Horror
1718445,Music
1718446,Comedy
1718447,Documentary
1718449,Animation
1718449,Family
1718450,Documentary
1718452,Music
1718453,History
1718454,Romance
1718454,Drama
1718455,Romance
1718455,Drama
1718455,Music
1718457,Comedy
1718457,Drama
1718458,Documentary
1718459,Music
1718460,Music
1718461,Action
1718462,Documentary
1718463,Horror
1718465,Animation
1718466,Animation
1718470,Documentary
1718471,Comedy
1718471,Drama
1718474,Drama
1718475,Drama
1718476,Family
